-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
-0.338969	-0.160685	-0.113965	-0.554390	-0.898260	
